date,open,high,low,close,volume,dividends,split_occurred,volatility,returns,rsi_14,macd,macd_signal,macd_hist,sma_3,sma_6,sma_12,ema_3,ema_6,ema_12,volume_change,ticker,sector
2020-05-31 00:00:00-04:00,69.23015344644766,78.63036319231934,69.13341409681881,77.10257720947266,140296800.0,0.205,0,0.12317291378859059,0.08509431397505507,72.14720543251657,8.486900742554454,6.792868596262828,1.694032146291626,69.88640848795573,70.21699778238933,62.35013167063395,72.51466091798095,69.11667191368313,63.57477903476088,-0.09771429215429939,AAPL,Technology
2020-06-30 00:00:00-04:00,77.05648725614977,90.3046443458434,76.92553159427727,88.46643829345703,147426163.63636363,0.0,0,0.15123376739985298,0.14738626768740803,75.19367064775406,9.843900856335296,7.403075048277322,2.4408258080579737,78.87504069010417,73.15278752644856,65.769762357076,80.490549605719,74.64517659361853,67.40426507456029,0.05081629542771915,AAPL,Technology
2020-07-31 00:00:00-04:00,88.5440368956825,103.2253956841153,86.47304800936116,103.07504272460938,137285600.0,0.0,0,0.1625257407800664,0.16513159920255083,84.27682148339771,11.960255135357109,8.31451106569328,3.645744069663829,89.54801940917969,77.88556416829427,70.1048231124878,91.78279616516419,82.76799548818735,72.89207702072169,-0.06878401625762975,AAPL,Technology
2020-08-31 00:00:00-04:00,104.95687415756016,127.30263641002203,104.65859571736621,125.39794921875,193812433.33333334,0.205,1,0.18057744033081838,0.21656946147266543,86.77568006914012,15.262812935999577,9.704171439754539,5.558641496245038,105.64647674560547,87.7664426167806,76.37016042073567,108.5903726919571,94.94798226834811,80.96990351272603,0.4117462671491645,AAPL,Technology
2020-09-30 00:00:00-04:00,129.01294820319362,134.0856162874723,100.19009219073692,112.54135131835938,185011671.42857143,0.0,0,0.3011828425700257,-0.10252638085781596,76.6785738640163,16.65075425287064,11.093488002377761,5.55726625049288,113.67144775390625,96.2732442220052,81.25880654652913,110.56586200515824,99.9746591397799,85.82704932897731,-0.0454086549216669,AAPL,Technology
2020-10-31 00:00:00-04:00,114.31969839365316,121.85096395135838,104.67968991872881,105.78751373291016,131575750.0,0.0,0,0.16231853294126186,-0.06001205340376459,72.93583832809242,17.00965280767258,12.276720963436725,4.732931844235855,114.57560475667317,102.06181208292644,85.0876833597819,108.1766878690342,101.63547473781712,88.89789000650543,-0.2888245969346953,AAPL,Technology
2020-11-30 00:00:00-05:00,106.03046563409058,118.7514525250263,104.29098593931357,115.8895034790039,106153865.0,0.205,0,0.12477805281418411,0.09549321455459303,74.30153406858209,17.902855668728037,13.401947904494989,4.500907764233048,111.40612284342448,108.52629979451497,89.37164878845215,112.03309567401905,105.7080543781562,93.05044592535134,-0.19321102102781096,AAPL,Technology
2020-12-31 00:00:00-05:00,117.79747916584601,135.10549899111095,116.82402674797702,129.16738891601562,105554072.72727273,0.0,0,0.14153318725843803,0.11457366748850828,75.69491504623106,19.45784186916015,14.613126697428022,4.844715171732126,116.94813537597656,115.3097915649414,94.23128954569499,120.60024229501734,112.41072138897319,98.60689869314585,-0.005650216058805446,AAPL,Technology
2021-01-31 00:00:00-05:00,129.97537753773977,141.23816756160053,123.02490637051051,128.456787109375,117908526.31578948,0.0,0,0.14178512168128787,-0.005501402580047943,74.42299236831184,20.397707929149476,15.770042943772314,4.627664985377162,124.50455983479817,119.54008229573567,98.71282323201497,124.52851470219616,116.99531159480227,103.19918921871957,0.11704383610510027,AAPL,Technology
2021-02-28 00:00:00-05:00,130.19922693086417,134.42016235628924,115.41924089427319,118.21722412109375,96518715.78947368,0.205,0,0.1607288751980235,-0.07971212124091764,67.56328934873156,20.08478647931642,16.632991650881138,3.4517948284352826,125.2804667154948,118.34329477945964,103.05486869812012,121.37286941164496,117.34442945945699,105.50965612677714,-0.18141021005578817,AAPL,Technology
2021-03-31 00:00:00-04:00,120.64474122239031,125.49000982131201,113.29394800099358,119.08488464355469,115235573.91304348,0.0,0,0.10241486026395147,0.007339544037780588,66.83551793483583,19.679948730050157,17.242383066714943,2.4375656633352136,121.91963195800781,119.43388366699219,107.8535639444987,120.22887702759982,117.8417023691992,107.59815282166599,0.19391946909441837,AAPL,Technology
2021-04-30 00:00:00-04:00,120.55699346889742,133.63046521276726,119.41634671803331,128.1613006591797,89993214.28571428,0.0,0,0.11090803871079355,0.07621803592280041,73.43330398805197,19.86253981970566,17.766414417313086,2.0961254023925733,121.82113647460938,123.16284815470378,112.61233011881511,124.19508884338975,120.79015902347933,110.76171402743734,-0.21905006214814382,AAPL,Technology
2021-05-31 00:00:00-04:00,128.7266884414814,130.7057629484472,119.38482206893003,121.68951416015625,85596745.0,0.22,0,0.09303135900943445,-0.050497197404651084,72.41612403816194,19.26297391772212,18.065726317394894,1.197247600327227,122.9785664876302,124.1295166015625,116.32790819803874,122.942301501773,121.04711763395845,112.44291404785562,-0.04885334211706438,AAPL,Technology
2021-06-30 00:00:00-04:00,122.14847888043448,134.18948074107257,120.24419788428176,133.75003051757812,73026818.18181819,0.0,0,0.10426377327037731,0.0991089202768034,72.92136627936168,19.53579995558951,18.359741045033818,1.1760589105556924,127.86694844563802,124.89329020182292,120.10154088338216,128.34616600967556,124.67652131499264,115.72093196627446,-0.14685052355883177,AAPL,Technology
2021-07-31 00:00:00-04:00,133.39850004575504,146.4844100450272,132.5781758729055,142.44146728515625,91382623.8095238,0.0,0,0.09762770938242697,0.06498268997729939,73.43514093239368,20.220256337593398,18.731844103545736,1.4884122340476615,132.62700398763022,127.2240702311198,123.38207626342773,135.39381664741592,129.75222016361082,119.83178355379474,0.25135705052908563,AAPL,Technology
2021-08-31 00:00:00-04:00,142.9297606339798,150.11723565003402,141.32477074631083,148.4936981201172,66433763.63636363,0.22,0,0.059211030602867226,0.04248924804210885,72.3828583662988,21.008880107050942,19.18725130424678,1.8216288028041632,141.56173197428384,132.27014923095703,125.30672200520833,141.94375738376655,135.10692815118406,124.24130887169049,-0.2730153625831876,AAPL,Technology
2021-09-30 00:00:00-04:00,149.47169736941174,153.8043695479327,138.16575516526504,138.3906707763672,85611195.23809524,0.0,0,0.11300338595756165,-0.06803674143516591,63.62628050045581,20.58139079237182,19.46607920187179,1.1153115905000313,143.10861206054688,135.48778025309244,127.46083196004231,140.16721408006686,136.04514032980782,126.4181337801023,0.28866995563735487,AAPL,Technology
2021-10-31 00:00:00-04:00,138.7818766539813,149.804244404835,135.23162663288193,146.50828552246094,74527580.95238096,0.0,0,0.09946616821011788,0.05865723968641956,59.14808599215513,20.65947651369484,19.7047586642364,0.9547178494584401,144.46421813964844,138.5456110636393,130.85422960917154,143.3377498012639,139.03461038485156,129.50892635584978,-0.12946454321644962,AAPL,Technology
2021-11-30 00:00:00-05:00,145.71610716586716,162.29542845267346,144.44978082602336,161.90365600585938,80525190.47619048,0.22,0,0.11022387058389999,0.10508191006738787,70.93043207421945,21.713339877923318,20.106474906973784,1.606864970949534,148.9342041015625,145.2479680379232,134.68874231974283,152.62070290356164,145.56862341942522,134.4927309173897,0.08047503282900959,AAPL,Technology
2021-12-31 00:00:00-05:00,164.03887803890356,178.38787299583686,154.55778930916287,173.9215545654297,111125759.0909091,0.0,0,0.1370162757929412,0.07422870400860737,77.65539432030513,23.250263596781195,20.735232644935266,2.5150309518459295,160.77783203125,151.94322204589844,138.4182561238607,163.27112873449568,153.6694608897122,140.55870378631894,0.38001237170331836,AAPL,Technology
2022-01-31 00:00:00-05:00,174.17620137564992,179.1812320747434,151.5214395660685,171.18885803222656,105422300.0,0.0,0,0.1615747241182479,-0.015712236128702983,73.87406443911802,23.971452956807113,21.38247670730964,2.588976249497474,169.00468953450522,156.7344538370768,141.9792620340983,167.22999338336112,158.6750029304306,145.27103520876625,-0.05132436563374332,AAPL,Technology
2022-02-28 00:00:00-05:00,170.43466091747592,173.2408912177467,149.06659738297807,161.93336486816406,85658752.63157895,0.22,0,0.14928544129525018,-0.0540659787701846,64.65484306730394,23.524978465599574,21.810977058967627,1.7140014066319473,169.01459248860678,158.97439829508463,145.62227376302084,164.5816791257626,159.60596348406872,147.8344705409813,-0.18747027306766262,AAPL,Technology
2022-03-31 00:00:00-04:00,161.5215128724912,176.14375060919454,147.20328761828517,171.24024963378906,94817395.6521739,0.0,0,0.1690050268718999,0.057473546438080225,67.76890174601672,23.6495151450669,22.17868467618748,1.47083046887942,168.1208241780599,164.44932810465494,149.9685541788737,167.91096437977583,162.93004524113167,151.4353596321825,0.10692010727714618,AAPL,Technology
2022-04-30 00:00:00-04:00,170.6714802176125,175.04540647336353,152.38137914765707,154.60755920410156,84389780.0,0.0,0,0.14659068057459643,-0.09713072986787763,64.35156985386641,22.150752165699373,22.17309817408986,-0.022346008390485395,162.5937245686849,165.79920705159506,152.1724090576172,161.25926179193868,160.5521920876945,151.92339033555467,-0.10997576531659181,AAPL,Technology
2022-05-31 00:00:00-04:00,153.68569876055605,163.26715427373458,130.2418708685785,146.1820831298828,114335252.38095239,0.23,0,0.22591881780623624,-0.05449588699020891,60.08534001751007,20.051959692574002,21.74887047778669,-1.6969107852126868,157.34329732259116,163.17894490559897,154.21345647176108,153.72067246091075,156.44644667117686,151.04011230391282,0.35484714358720204,AAPL,Technology
2022-06-30 00:00:00-04:00,147.2231036462002,149.03025660842948,126.73563740296159,134.27845764160156,83290466.66666667,0.0,0,0.16603273225682832,-0.08143012627412671,52.229825037599994,17.229517292141992,20.84499984065775,-3.6154825485157573,145.02269999186197,156.57176208496094,154.2574920654297,143.99956505125616,150.11273551986963,148.4613962020188,-0.2715241805812255,AAPL,Technology
2022-07-31 00:00:00-04:00,133.6105999003664,160.70793488273625,133.2373961064284,159.60792541503906,72356270.0,0.0,0,0.1721126235108588,0.18863388974159645,62.15143404780554,16.842438569546204,20.044487586435444,-3.202049016889241,146.68948872884116,154.64160664876303,155.68803024291992,151.8037452331476,152.82564691848947,150.17624685017574,-0.13127788934627982,AAPL,Technology
2022-08-31 00:00:00-04:00,158.13469189637678,173.24469851120912,154.54817926746995,154.62686157226562,65662591.30434783,0.23,0,0.12091378595950655,-0.03120812346768398,57.008236028593856,15.949885320002949,19.225567133148946,-3.2756818131459973,149.5044148763021,153.42385609944662,156.19912719726562,153.2153034027066,153.34027967671122,150.86095680742034,-0.09251000218297833,AAPL,Technology
2022-09-30 00:00:00-04:00,154.05645479166745,161.5507634451195,135.72389496609006,135.92059326171875,99272514.28571428,0.0,0,0.19001438898444992,-0.12097683494535916,47.94889221019449,13.576588460744517,18.09577139866806,-4.519182937923542,150.05179341634116,147.53724670410156,155.99328740437826,144.56794833221267,148.3632264152848,148.56243933885088,0.5118580048963279,AAPL,Technology
2022-10-31 00:00:00-04:00,135.93043653465315,154.9022919241191,132.15375604675947,150.81088256835938,88959033.33333333,0.0,0,0.1508414743680597,0.10955138547673182,50.69046898275236,12.750278234097465,17.026672765753943,-4.276394531656479,147.11944580078125,146.9044672648112,156.35183715820312,147.68941545028602,149.06255674473468,148.9083536818522,-0.10389059878848161,AAPL,Technology
2022-11-30 00:00:00-05:00,152.52221012298716,152.88610277414685,132.3828281448323,145.82994079589844,82135604.76190476,0.23,0,0.14059715390003927,-0.03302773438914919,52.28653274702845,11.560241781410184,15.933386568885194,-4.37314478747501,144.18713887532553,146.8457768758138,155.0123608907064,146.75967812309221,148.1389521879243,148.43475169939776,-0.07670304313965381,AAPL,Technology
2022-12-31 00:00:00-05:00,146.00729966926298,148.67701012513257,123.99932216789122,127.99893951416016,79796723.8095238,0.0,0,0.19279603448988986,-0.12227256751543436,44.631522894954735,9.073720335531789,14.561453322214515,-5.487732986682726,141.5465876261393,145.79919052124023,151.1854763031006,137.37930881862619,142.3846628525631,145.2907805939766,-0.02847584746177878,AAPL,Technology
2023-01-31 00:00:00-05:00,128.3437644584535,145.04186713056833,122.32457128587431,142.1455535888672,72182625.0,0.0,0,0.15981714004505615,0.11052133813297749,44.227516967493706,8.150691603717263,13.279300978515064,-5.128609374797801,138.65814463297525,142.88879521687826,148.76520093282065,139.7624312037467,142.31634592007856,144.80689951626744,-0.09541868946523158,AAPL,Technology
2023-02-28 00:00:00-05:00,141.83033773006647,155.0410292646019,139.21972769926688,145.44090270996094,68799942.10526316,0.23,0,0.1087816513136331,0.023182920871552604,41.23229073589913,7.597512423451633,12.142943267502378,-4.545430844050745,138.5284652709961,141.3578020731608,147.3908290863037,142.60166695685382,143.20907643147353,144.90443846914334,-0.046862841227190644,AAPL,Technology
2023-03-31 00:00:00-04:00,144.86865768902635,162.7959663866168,141.977792498003,162.69729614257812,66098547.82608695,0.0,0,0.12795648349539884,0.11864883338238053,47.60046143330629,8.454106987116688,11.405176011425242,-2.951069024308554,150.0945841471354,145.82058588663736,146.67891629536948,152.64948154971597,148.77713920607485,147.64180118813331,-0.03926448477301192,AAPL,Technology
2023-04-30 00:00:00-04:00,162.07570339841976,167.5811640335514,157.64566258721274,167.41342163085938,51040863.15789474,0.0,0,0.05934710221887758,0.02898711656614328,51.589323408755995,9.405100123103267,11.005160833760847,-1.60006071065758,158.51720682779947,148.58767573038736,147.74607149759927,160.03145159028767,154.10179132744184,150.6835889485527,-0.22780658824473354,AAPL,Technology
2023-05-31 00:00:00-04:00,167.01875886308395,177.19902686801004,162.11516752574818,175.12420654296875,57971122.72727273,0.24,0,0.08613234937661722,0.04605834369188977,51.13694918003907,10.658104936331085,10.935749654274895,-0.27764471794380974,168.4116414388021,153.47005335489908,150.15791511535645,167.57782906662823,160.10819567473524,154.44368396307826,0.1357786514687116,AAPL,Technology
2023-06-30 00:00:00-04:00,175.56880955803746,192.14755478947328,174.8080400825605,191.6436767578125,61780157.14285714,0.0,0,0.0904778858361468,0.09433002176538352,60.84875932907869,12.836136474530349,11.315827018325987,1.5203094562043624,178.06043497721353,164.07750956217447,154.93835004170737,179.61075291222036,169.11833312704303,160.16675977765274,0.06570572099326344,AAPL,Technology
2023-07-31 00:00:00-04:00,191.45597092726317,195.85258285437448,184.3620796809065,194.09396362304688,49805700.0,0.0,0,0.059200724015219086,0.012785638987353076,64.54363610055009,14.59175516208947,11.971012647078684,2.620742515010786,186.95394897460938,172.73557790120444,157.81218655904135,186.85235826763363,176.2542275544727,165.38632960002107,-0.1938236757016989,AAPL,Technology
2023-08-31 00:00:00-04:00,193.88647197429418,194.37058568804014,170.12708024206367,185.86749267578125,57506860.86956522,0.24,0,0.1304343492073987,-0.04238396080798468,66.01740750763315,15.144709384046621,12.605751994472271,2.5389573895743496,190.53504435221353,179.4733428955078,160.41557248433432,186.35992547170744,179.00087473198943,168.53727776552265,0.15462408659180005,AAPL,Technology
2023-09-30 00:00:00-04:00,187.47023078000296,187.95499277883354,165.83332157268651,169.38507080078125,66891150.0,0.0,0,0.13059988759083127,-0.08867834626548265,53.21207757812393,14.09050927294129,12.902703450166076,1.1878058227752142,183.11550903320312,180.58797200520834,163.20427894592285,177.87249813624436,176.25350218021566,168.66770746325474,0.16318555714108363,AAPL,Technology
2023-10-31 00:00:00-04:00,169.39494849088058,180.3964135971746,163.90408701182272,168.94976806640625,53309859.09090909,0.0,0,0.09761674593639867,-0.002569900241603751,54.85036492993508,13.069268406251155,12.936016441383092,0.13325196486806234,174.7341105143229,180.84402974446616,164.71585273742676,173.4111331013253,174.16672100484155,168.7111014022011,-0.20303569170347502,AAPL,Technology
2023-11-30 00:00:00-05:00,169.1773025316942,191.12502655036587,168.30667766450742,188.17294311523438,52364361.9047619,0.24,0,0.1212626454584644,0.11378041691819551,67.63320668535714,13.65368603987622,13.079550361081719,0.5741356787945016,175.50259399414062,183.0188191731771,168.2444362640381,180.79203810827983,178.16849875066808,171.7052308965139,-0.01773587854612102,AAPL,Technology
2023-12-31 00:00:00-05:00,188.54934617033052,197.75244424587422,185.69630404843608,190.72879028320312,53159060.0,0.0,0,0.06321090895368556,0.013582437122235946,64.69404894556328,14.159850785718135,13.295610446009004,0.8642403397091307,182.6171671549479,182.86633809407553,173.471923828125,185.76041419574148,181.75715347424952,174.63193234061993,0.015176315844036559,AAPL,Technology
2024-01-31 00:00:00-05:00,185.3991117688797,194.54272920016803,178.4844245514249,182.67481994628906,56547180.952380955,0.0,0,0.08790650322504587,-0.04222734451864951,63.262788607166236,13.752570821416299,13.387002521090464,0.365568300325835,187.1921844482422,180.96314748128256,176.8493626912435,184.21761707101527,182.01934389483225,175.869299664569,0.06373553167382862,AAPL,Technology
2024-02-29 00:00:00-05:00,182.26865674153308,189.26261088240534,177.57302274507782,179.2874755859375,58077675.0,0.24,0,0.06520024948270507,-0.01854302832403243,70.60449895584321,13.006536873956122,13.310909391663596,-0.3043725177074741,184.23036193847656,179.8664779663086,179.6699104309082,181.7525463284764,181.23881009229092,176.39517288324106,0.027065788636004617,AAPL,Technology
2024-03-31 00:00:00-04:00,178.0971730296413,179.06923911535185,167.12666995146384,170.09246826171875,71657590.0,0.0,0,0.07021221624882389,-0.05128638960511955,61.692491885609336,11.540309842259575,12.956789481782792,-1.4164796395232173,177.3515879313151,179.9843775431315,180.28617477416992,175.92250729509757,178.05414099784173,175.42552601839148,0.2338233236781604,AAPL,Technology
2024-04-30 00:00:00-04:00,169.80483820681948,176.91679662448954,162.7523477339115,168.9517822265625,56642913.63636363,0.0,0,0.0838372268342435,-0.006706270105982015,60.01713721408451,10.169048069980477,12.399241199422331,-2.2301931294418544,172.7772420247396,179.98471323649088,180.41437149047852,172.43714476083005,175.45346706319052,174.42956543503317,-0.2095336497311222,AAPL,Technology
2024-05-31 00:00:00-04:00,168.20784791968214,191.69800175645932,167.74164970644674,190.95306396484375,60750513.63636363,0.25,0,0.12545675650652652,0.13022225304955803,61.570921437181966,10.733899092815847,12.066172778101036,-1.3322736852851893,176.665771484375,180.44806671142578,181.73344294230142,181.6951043628369,179.88192332080573,176.97164213192713,0.07251745604701743,AAPL,Technology
2024-06-30 00:00:00-04:00,191.5986723140291,218.7145040828182,190.8537269722117,209.1991424560547,90418531.57894737,0.0,0,0.13317825677253464,0.09555268772524239,65.40451874748624,12.509650183022018,12.154868259085234,0.354781923936784,189.70132954915366,183.52645874023438,183.19639841715494,195.4471234094458,188.25827164516258,181.92971910486983,0.4883583062386694,AAPL,Technology
2024-07-31 00:00:00-04:00,210.65921399467373,235.6296052667538,210.4903626519942,220.58181762695312,52413627.27272727,0.0,0,0.11396788223621845,0.054410716206876986,66.31644117326817,14.666367715386002,12.657168150345388,2.009199565040614,206.91134134928384,189.84429168701172,185.40371958414713,208.01447051819946,197.49357049710275,187.87619580057495,-0.4203220694093751,AAPL,Technology
2024-08-31 00:00:00-04:00,222.8563831356547,231.61648594304322,194.6777624827749,227.71841430664062,51030318.18181818,0.25,0,0.16221228121906484,0.03235351288906729,63.88374783451273,16.7582667398014,13.47738786823659,3.280878871564809,219.1664581298828,197.9161148071289,188.89129638671875,217.86644241242004,206.1292401569707,194.00576787843121,-0.026392164841239296,AAPL,Technology
2024-09-30 00:00:00-04:00,227.2709519194148,231.78551472560144,212.7227974671536,231.69602966308594,61604885.0,0.0,0,0.082274682419752,0.017467253882635703,64.30340321870091,18.523544217680325,14.486619138125338,4.036925079554987,226.66542053222656,208.1833750406901,194.0838762919108,224.781236037753,213.4340371587179,199.80426969145503,0.20722125973240502,AAPL,Technology
2024-10-31 00:00:00-04:00,228.23551952322458,236.16090332060597,220.09135491038006,224.64572143554688,40466782.60869565,0.0,0,0.07153284873416306,-0.03042912836180689,64.88398390866207,19.133084101369434,15.415912130774158,3.7171719705952757,228.02005513509116,217.4656982421875,198.7252057393392,224.71347873664993,216.6373755235262,203.62603149823838,-0.3431238024598918,AAPL,Technology
2024-11-30 00:00:00-05:00,219.73336072670745,236.73929396987336,218.48041626355018,236.26145935058594,44579415.0,0.25,0,0.0772825062391112,0.051706918078881614,76.66488081933038,20.31921456641254,16.396572617901835,3.922641948510705,230.86773681640625,225.01709747314453,202.73258209228516,230.48746904361792,222.24425661697182,208.64686655244572,0.10162983380894275,AAPL,Technology
2024-12-31 00:00:00-05:00,236.20169939396317,258.9289447577566,236.0921940598225,249.29251098632812,46567433.333333336,0.0,0,0.0916062444378304,0.05515521520759559,79.11024308818996,22.05647515166035,17.52855312465354,4.5279220270068095,236.7332305908203,231.69932556152344,207.6128921508789,239.88999001497302,229.97232929393078,214.90004261919685,0.04459498477791457,AAPL,Technology
2025-01-31 00:00:00-05:00,247.80920478270548,247.97845273823052,218.39227174297113,234.93743896484375,60008820.0,0.0,0,0.1259321678384631,-0.057583246142005606,67.5635662184404,22.021086957173026,18.42705989115744,3.5940270660155846,240.16380310058594,234.09192911783853,211.96811040242514,237.4137144899084,231.39093205704876,217.9827189800656,0.28864349405843703,AAPL,Technology
2025-02-28 00:00:00-05:00,228.95449458875606,249.14802415538517,224.6838014511222,241.01583862304688,45382752.631578945,0.25,0,0.10150462660060051,0.025872418142400377,68.3996987811221,22.227295188275548,19.187106950581065,3.0401882376944833,241.74859619140625,236.30816650390625,217.11214065551758,239.21477655647763,234.14090536161964,221.52627584821659,-0.24373196087543558,AAPL,Technology
2025-03-31 00:00:00-04:00,240.96599177281342,243.1983635012748,207.7097381833997,221.37301635742188,53106642.85714286,0.0,0,0.16031143226858452,-0.08150013035594195,63.05248910948018,20.568603049707406,19.463406170406333,1.1051968793010722,232.44209798177084,234.58766428629556,221.38551966349283,230.29389645694977,230.492937074706,221.50269746501738,0.17019439715935958,AAPL,Technology
2025-04-30 00:00:00-04:00,219.06091135294477,224.4225869866718,168.63337548243626,211.77584838867188,76538980.95238096,0.0,0,0.2634351930530137,-0.04335292587446482,60.51740612689028,18.26907184335394,19.224539304995858,-0.9554674616419163,224.72156778971353,232.44268544514975,224.9541918436686,221.03487242281082,225.1451974501248,220.0062591455796,0.4412317712921754,AAPL,Technology
2025-05-31 00:00:00-04:00,208.3674918385056,213.82881264887993,192.59143085844198,200.4280242919922,56939438.0952381,0.26,0,0.10596014137972251,-0.05358412766621545,59.68547683436526,15.354010749827864,18.45043359396226,-3.096422844134395,211.19229634602866,226.47044626871744,225.743771870931,210.73144835740152,218.08314797637263,216.99422301425847,-0.25607269149999257,AAPL,Technology
2025-06-30 00:00:00-04:00,199.85921507319503,206.95427439094752,194.66017014117494,204.7389373779297,55020465.0,0.0,0,0.06004770957211115,0.021508534553317693,61.19933694454135,13.23904699680017,17.408156274529844,-4.1691092777296745,205.6476033528646,219.04485066731772,225.37208811442056,207.7351928676656,214.27051637681748,215.10879445482328,-0.0337020026792042,AAPL,Technology
2025-07-31 00:00:00-04:00,206.23578409144605,215.77570049162512,205.70689884063935,207.1339111328125,49087981.81818182,0.0,0,0.04861010732583392,0.01169769554123401,55.77197909862835,11.622203820352581,16.25096578369439,-4.628761963341809,204.10029093424478,214.41092936197916,224.25142923990884,207.43455200023905,212.2314863071018,213.88188932836007,-0.10782321054208066,AAPL,Technology
